,0,1,2,3,4,5,6,7,8,9
iter68_cv_split3,hamps,came,continuation,probably,scenario,moon,example,maybe,price,total
iter68_cv_split4,market,hope,hamps,probably,came,example,rsi,far,grabbed,price
iter68_cv_split5,hamps,far,hope,continuation,came,probably,resistance,pullback,exit,escape
iter69_cv_split1,continuation,pullback,came,probably,hamps,example,downtrend,exit,moon,scenario
iter69_cv_split2,far,hope,market,came,resistance,pullback,downtrend,hamps,exit,journey
iter69_cv_split3,hamps,far,hope,continuation,came,probably,example,escape,wants,moon
iter69_cv_split4,hamps,market,hope,price,came,example,escaped,resistance,exit,accumulating
iter69_cv_split5,hamps,far,resistance,market,pullback,probably,continuation,price,exit,hope
iter70_cv_split1,far,hope,hamps,market,probably,resistance,continuation,accumulating,pullback,volume
iter70_cv_split2,hamps,continuation,came,moon,pullback,example,exit,declining,resistance,market
iter70_cv_split3,hamps,market,price,came,example,probably,hope,far,grabbed,scenario
iter70_cv_split4,resistance,far,hope,came,hamps,continuation,price,pullback,accumulating,wants
iter70_cv_split5,far,pullback,market,hope,came,probably,continuation,moon,example,hamps
iter71_cv_split1,hamps,far,market,hope,came,probably,spotted,overbought,moon,exit
iter71_cv_split2,far,continuation,resistance,hamps,example,exit,grabbed,hope,price,wants
iter71_cv_split3,hamps,came,volume,pullback,probably,example,moon,maybe,downtrend,accumulating
iter71_cv_split4,hope,market,came,pullback,continuation,hamps,example,accumulating,far,grabbed
iter71_cv_split5,market,far,hamps,hope,came,continuation,probably,price,downtrend,moon
iter72_cv_split1,far,hamps,continuation,came,probably,example,pullback,escape,wants,grabbed
iter72_cv_split2,hamps,market,came,continuation,probably,example,pullback,volume,resistance,escaped
iter72_cv_split3,far,hamps,hope,moon,probably,example,accumulating,market,exit,grabbed
iter72_cv_split4,hamps,market,far,hope,pullback,came,continuation,probably,price,resistance
iter72_cv_split5,far,hope,market,came,price,pullback,example,resistance,downtrend,hamps
iter73_cv_split1,far,market,continuation,hope,came,price,example,pullback,hamps,resistance
iter73_cv_split2,hope,hamps,came,resistance,continuation,probably,pullback,downtrend,accumulating,far
iter73_cv_split3,hamps,far,market,hope,continuation,probably,moon,example,escape,wants
iter73_cv_split4,hamps,came,example,moon,market,exit,scenario,price,accumulating,escape
iter73_cv_split5,far,market,hamps,came,pullback,probably,resistance,price,volume,downtrend
iter74_cv_split1,hamps,hope,came,continuation,probably,resistance,pullback,moon,example,wants
iter74_cv_split2,far,hamps,market,probably,came,example,accumulating,grabbed,hope,maybe
iter74_cv_split3,market,far,hope,continuation,hamps,came,downtrend,exit,escape,wants
iter74_cv_split4,hamps,market,downtrend,escaped,price,moon,continuation,pullback,volume,exit
iter74_cv_split5,far,hope,hamps,came,continuation,resistance,probably,example,pullback,exit
iter75_cv_split1,far,hamps,market,continuation,probably,came,pullback,exit,hope,grabbed
iter75_cv_split2,hope,hamps,resistance,came,probably,pullback,moon,example,volume,accumulating
iter75_cv_split3,hamps,far,hope,continuation,moon,example,exit,downtrend,price,market
iter75_cv_split4,market,far,hope,continuation,came,hamps,resistance,example,pullback,accumulating
iter75_cv_split5,hamps,market,came,probably,moon,price,wants,escape,exit,spotted
iter76_cv_split1,hamps,far,hope,price,came,pullback,probably,resistance,total,moral
iter76_cv_split2,hope,downtrend,hamps,resistance,continuation,example,pullback,exit,scenario,far
iter76_cv_split3,hamps,market,came,continuation,pullback,probably,example,escape,wants,exit
iter76_cv_split4,far,hope,market,hamps,came,probably,moon,escaped,example,price
iter76_cv_split5,market,far,resistance,hope,continuation,came,moon,example,hamps,accumulating
iter77_cv_split1,hamps,market,came,continuation,probably,example,resistance,downtrend,pullback,hope
iter77_cv_split2,far,hope,pullback,hamps,came,probably,resistance,market,exit,maybe
iter77_cv_split3,hamps,far,market,hope,continuation,probably,price,escape,wants,resistance
iter77_cv_split4,continuation,came,market,pullback,example,scenario,exit,price,hamps,accumulating
iter77_cv_split5,far,moon,hope,hamps,came,probably,example,accumulating,grabbed,spotted
iter78_cv_split1,far,hope,market,continuation,came,resistance,accumulating,pullback,exit,grabbed
iter78_cv_split2,far,hope,market,hamps,came,continuation,probably,pullback,example,resistance
iter78_cv_split3,hamps,came,moon,pullback,exit,example,resistance,price,declining,accumulating
iter78_cv_split4,hamps,far,hope,pullback,probably,price,resistance,continuation,total,escape
iter78_cv_split5,hamps,market,downtrend,hope,came,escaped,example,maybe,probably,far
iter79_cv_split1,far,hope,market,hamps,pullback,resistance,came,scenario,probably,downtrend
iter79_cv_split2,far,hamps,price,moon,hope,continuation,came,example,pullback,escape
iter79_cv_split3,hope,continuation,came,resistance,hamps,pullback,example,exit,price,grabbed
iter79_cv_split4,hamps,market,probably,volume,downtrend,exit,price,maybe,accumulating,decision
iter79_cv_split5,far,market,hamps,continuation,came,probably,example,hope,grabbed,accumulating
iter80_cv_split1,far,hope,market,came,continuation,downtrend,example,pullback,grabbed,exit
iter80_cv_split2,hamps,market,came,probably,example,moon,accumulating,exit,maybe,wants
iter80_cv_split3,hamps,resistance,hope,moon,came,pullback,example,probably,price,accumulating
iter80_cv_split4,hamps,far,market,continuation,hope,probably,moon,scenario,wants,escape
iter80_cv_split5,market,far,hamps,probably,came,continuation,pullback,resistance,maybe,accumulating
iter81_cv_split1,hamps,market,came,pullback,continuation,probably,accumulating,escape,wants,exit
iter81_cv_split2,hamps,far,hope,came,price,moon,probably,downtrend,resistance,wet
iter81_cv_split3,far,hope,pullback,came,example,exit,price,downtrend,resistance,grabbed
iter81_cv_split4,hamps,far,market,resistance,continuation,example,escape,wants,maybe,pullback
iter81_cv_split5,far,hope,market,continuation,came,probably,example,moon,accumulating,hamps
iter82_cv_split1,hamps,far,came,hope,example,probably,moon,wants,escape,maybe
iter82_cv_split2,hamps,far,market,hope,continuation,pullback,moon,resistance,example,exit
iter82_cv_split3,far,hope,downtrend,came,escaped,continuation,probably,pullback,moon,volume
iter82_cv_split4,far,market,came,continuation,resistance,scenario,pullback,hope,grabbed,price
iter82_cv_split5,hamps,market,came,probably,example,overbought,spotted,price,moon,exit
iter83_cv_split1,hamps,market,came,continuation,probably,pullback,example,escape,wants,maybe
iter83_cv_split2,far,hope,came,continuation,scenario,example,hamps,price,accumulating,moon
iter83_cv_split3,far,hope,market,hamps,pullback,came,probably,escaped,exit,grabbed
iter83_cv_split4,hamps,hope,came,probably,resistance,example,exit,market,overbought,spotted
iter83_cv_split5,far,hamps,market,hope,continuation,moon,pullback,resistance,downtrend,price
iter84_cv_split1,hamps,hope,resistance,came,continuation,example,probably,pullback,price,downtrend
iter84_cv_split2,far,hope,came,moon,probably,continuation,pullback,resistance,example,exit
iter84_cv_split3,far,hope,market,came,grabbed,price,accumulating,don,pants,moral
iter84_cv_split4,hamps,far,market,came,continuation,pullback,escaped,resistance,exit,hope
iter84_cv_split5,hamps,market,pullback,probably,moon,example,scenario,price,exit,accumulating
iter85_cv_split1,far,market,came,continuation,price,hamps,downtrend,maybe,hope,grabbed
iter85_cv_split2,hamps,resistance,hope,continuation,came,example,downtrend,pullback,accumulating,level
iter85_cv_split3,far,market,hope,hamps,moon,probably,pullback,example,resistance,grabbed
iter85_cv_split4,hamps,market,came,probably,accumulating,overbought,spotted,moon,pullback,exit
iter85_cv_split5,far,hamps,hope,moon,continuation,came,probably,pullback,example,market
iter86_cv_split1,hamps,far,came,pullback,resistance,example,probably,accumulating,wants,escape
iter86_cv_split2,hamps,far,continuation,market,hope,came,moon,example,price,exit
iter86_cv_split3,market,hamps,probably,came,volume,downtrend,price,accumulating,moon,exit
iter86_cv_split4,far,market,hope,hamps,resistance,continuation,scenario,pullback,downtrend,exit
iter86_cv_split5,hope,probably,came,pullback,continuation,example,exit,hamps,price,maybe
iter87_cv_split1,hamps,far,market,came,example,hope,grabbed,maybe,price,exit
iter87_cv_split2,hamps,market,far,hope,continuation,came,pullback,probably,resistance,escape
iter87_cv_split3,hope,market,continuation,hamps,came,example,moon,probably,grabbed,far
iter87_cv_split4,market,came,resistance,pullback,example,accumulating,hamps,exit,declining,wet
iter87_cv_split5,far,hope,hamps,probably,continuation,resistance,pullback,moon,downtrend,example
iter88_cv_split1,far,hope,came,continuation,pullback,example,exit,escape,wants,price
iter88_cv_split2,hamps,hope,market,resistance,came,probably,continuation,pullback,grabbed,far
iter88_cv_split3,hamps,far,hope,came,probably,resistance,moon,total,wet,moral
iter88_cv_split4,hamps,far,market,resistance,continuation,example,scenario,pullback,grabbed,hope
iter88_cv_split5,downtrend,market,came,escaped,volume,probably,moon,example,accumulating,hamps
iter89_cv_split1,far,market,downtrend,hamps,came,escaped,example,probably,maybe,hope
iter89_cv_split2,far,hope,market,continuation,came,probably,moon,hamps,price,grabbed
iter89_cv_split3,hamps,hope,pullback,moon,came,resistance,probably,exit,example,accumulating
iter89_cv_split4,hamps,far,market,hope,came,continuation,resistance,pullback,exit,wants
iter89_cv_split5,continuation,hamps,example,pullback,escape,wants,price,maybe,resistance,shine
iter90_cv_split1,hamps,market,hope,pullback,came,continuation,example,probably,downtrend,resistance
iter90_cv_split2,far,hamps,continuation,came,probably,resistance,pullback,market,exit,price
iter90_cv_split3,market,hamps,continuation,probably,volume,pullback,moon,downtrend,pants,moral
iter90_cv_split4,far,hope,came,price,hamps,example,scenario,downtrend,total,accumulating
iter90_cv_split5,far,hope,hamps,market,continuation,came,example,maybe,accumulating,grabbed
iter91_cv_split1,hamps,came,probably,continuation,pullback,resistance,example,moon,scenario,price
iter91_cv_split2,far,hope,market,continuation,pullback,price,downtrend,grabbed,exit,hamps
iter91_cv_split3,hamps,market,hope,came,price,example,far,grabbed,escape,wants
iter91_cv_split4,far,market,moon,hope,came,pullback,continuation,probably,example,resistance
iter91_cv_split5,hamps,far,market,came,probably,maybe,accumulating,exit,resistance,wants
iter92_cv_split1,hamps,pullback,market,probably,came,example,escape,wants,maybe,exit
iter92_cv_split2,far,resistance,hamps,hope,came,continuation,moon,scenario,downtrend,example
iter92_cv_split3,far,hope,came,hamps,probably,example,downtrend,volume,total,grabbed
iter92_cv_split4,far,market,hope,continuation,came,price,hamps,grabbed,accumulating,check
iter92_cv_split5,hamps,hope,market,continuation,price,probably,resistance,pullback,moon,rsi
iter93_cv_split1,hamps,far,hope,moon,continuation,came,probably,example,price,accumulating
iter93_cv_split2,market,hamps,pullback,came,probably,example,accumulating,volume,escape,wants
iter93_cv_split3,hope,market,came,probably,example,hamps,scenario,accumulating,far,grabbed
iter93_cv_split4,hamps,far,hope,market,came,probably,continuation,resistance,pullback,escaped
iter93_cv_split5,far,market,hope,continuation,resistance,pullback,hamps,price,maybe,exit
iter94_cv_split1,far,market,hamps,probably,came,price,continuation,example,resistance,pullback
iter94_cv_split2,far,hope,market,came,example,price,hamps,downtrend,overbought,spotted
iter94_cv_split3,hope,hamps,market,moon,came,continuation,resistance,far,grabbed,pullback
iter94_cv_split4,hamps,probably,pullback,resistance,example,moon,maybe,price,total,accumulating
iter94_cv_split5,hamps,far,continuation,hope,came,probably,downtrend,exit,market,moon
iter95_cv_split1,hope,market,hamps,continuation,resistance,example,scenario,volume,grabbed,far
iter95_cv_split2,hamps,market,came,example,maybe,downtrend,exit,accumulating,price,overbought
iter95_cv_split3,resistance,hamps,far,price,hope,came,pullback,example,probably,moon
iter95_cv_split4,far,hope,market,continuation,probably,came,hamps,accumulating,exit,wet
iter95_cv_split5,far,hope,hamps,came,probably,pullback,continuation,resistance,moon,accumulating
iter96_cv_split1,far,market,hope,hamps,pullback,came,continuation,moon,example,escaped
iter96_cv_split2,hamps,far,market,came,hope,probably,example,moon,maybe,price
iter96_cv_split3,hamps,far,market,hope,resistance,probably,continuation,pullback,escape,wants
iter96_cv_split4,hamps,came,continuation,pullback,downtrend,probably,example,exit,scenario,confirmation
iter96_cv_split5,hope,resistance,came,continuation,example,pullback,far,grabbed,accumulating,price
iter97_cv_split1,hamps,continuation,far,market,hope,came,probably,price,downtrend,exit
iter97_cv_split2,hamps,market,came,probably,continuation,pullback,maybe,wants,escape,exit
iter97_cv_split3,far,hope,market,came,pullback,example,resistance,downtrend,hamps,grabbed
iter97_cv_split4,far,moon,hope,hamps,continuation,example,pullback,resistance,price,accumulating
iter97_cv_split5,far,hope,hamps,probably,came,example,exit,price,wants,escape
iter98_cv_split1,hamps,continuation,pullback,resistance,price,total,level,wants,escape,maybe
iter98_cv_split2,far,hamps,hope,moon,continuation,came,downtrend,pullback,example,probably
iter98_cv_split3,resistance,market,hamps,came,probably,example,pullback,far,grabbed,hope
iter98_cv_split4,hamps,far,market,hope,came,probably,accumulating,moral,don,pants
iter98_cv_split5,far,hope,came,market,continuation,pullback,example,hamps,grabbed,escape
iter99_cv_split1,hope,came,probably,pullback,resistance,continuation,scenario,hamps,accumulating,far
iter99_cv_split2,market,far,hope,hamps,came,exit,escape,wants,pants,moral
iter99_cv_split3,far,hamps,continuation,came,probably,example,exit,price,hope,grabbed
iter99_cv_split4,hamps,far,market,hope,came,continuation,pullback,example,resistance,maybe
iter99_cv_split5,hamps,market,price,probably,continuation,moon,pullback,example,downtrend,resistance
iter100_cv_split1,hamps,resistance,continuation,probably,example,exit,downtrend,pullback,hope,grabbed
iter100_cv_split2,far,hamps,hope,came,moon,continuation,pullback,resistance,example,accumulating
iter100_cv_split3,continuation,far,market,hope,came,probably,price,hamps,downtrend,pants
iter100_cv_split4,far,market,hope,hamps,price,came,grabbed,overbought,spotted,downtrend
iter100_cv_split5,hamps,market,came,probably,pullback,resistance,moon,example,wants,escape
